Indirect_m3,Direct_m3,Total_m3,param_agr_water_mult,param_hotel_coeff_mult,param_rest_coeff_mult,param_dom_tourist_mult,param_inb_tourist_mult,param_rail_coeff_mult,param_air_coeff_mult
6863733425,1892015668,8755749094,1.2701697769366795,0.4947798083307151,1.0907468704243832,0.9026152318808609,1.043383076732333,0.7479488997208418,1.0220839190150406
3943838191,2563486644,6507324835,0.5549116136674713,0.7722169910797114,1.071080541451605,0.9456145070182826,1.029866586575794,1.0604087820068315,0.9678451964069794
3809150182,3271350857,7080501039,0.5219184100977913,1.039778472214276,1.1049291820543625,1.0402200647371211,0.9572499990629357,1.045350664288414,0.95892789090101
5927900445,3501297764,9429198209,1.0409279293051712,1.351243361416431,1.0404375347963988,0.95733539305188,1.0261219661965362,1.0167160630697867,1.1975163442233498
4595748253,2215692468,6811440721,0.7146036423707216,0.74380616339,0.9622323003850134,0.8604978460937822,0.9783307029583141,1.03593427412117,1.2167998747164805
5319954385,3307732754,8627687139,0.8920053319629792,1.2372051037727736,1.0304190174814454,0.9881867392113167,0.9501862800089461,0.8797252908272669,0.8886412964952023
5376955958,2763234702,8140190660,0.9059684494797673,0.8713609534275102,1.1245677667951581,0.9873343294496482,1.0807934088548676,0.8157959754222477,1.1559120107251024
4564139093,2826574282,7390713375,0.7068606557428998,0.9350874161990601,0.9611000190621766,0.9815978453837961,1.0525543844768632,1.0152759247023444,1.33007182045124
7591578265,2772502938,10364081203,1.4484628049855324,0.9750067983060726,1.1449366534336933,0.9026556422641391,0.9952493784178134,0.963334518941373,1.0805648255298281
6530958634,2994623189,9525581823,1.1886531925874282,0.805818110848867,1.055444368282981,1.0969134013767132,1.0333189691166964,1.0694248532508241,1.165956471519185
3757392670,2677307401,6434700071,0.509239878860693,0.6371566967864142,1.2323368520045264,1.0455352232304025,1.012732915934366,1.0194871835600958,0.987782210958931
6259994376,3040903605,9300897981,1.1222777298261035,1.0627373934911204,0.9403720474195594,1.0162575992654832,1.009176807234827,0.8817197081196957,1.2049827280143275
5093209869,2359066458,7452276327,0.8364619467208962,0.8385857961740388,0.9337983143184853,0.8896981195951589,0.9927422623535765,0.9178829054217034,1.1126278280368398
5626977615,2252793036,7879770650,0.9672138081787832,0.6761393693301183,0.9344795643364998,0.8925592507576477,1.046351283148794,1.1949838453110426,1.069437821314813
6647843587,2986650407,9634493994,1.2172853558683359,1.0194748476261009,1.0369876919176784,0.9524059021800436,0.9825443085231697,1.1390400138996362,0.8290222645057974
5921607203,2922527234,8844134437,1.0393863353237327,0.8635002817242825,0.9058395586942953,1.0817183464126292,1.02421990990964,1.0487621765659945,0.8155006650808252
5762607212,2643565448,8406172660,1.0004376635611492,0.9291128259904925,0.8281697177028754,1.0395710927888813,1.021223743309315,0.6253996410898944,0.9636524968369156
8185329809,3330051377,11515381186,1.5939083107167988,1.0539630172447894,1.2325210729241733,1.0258767360967105,1.0251561385698449,0.9620663751441703,0.8390705755963282
4827955173,3550634337,8378589509,0.7714850993406236,1.2820865782932296,0.9681294372367905,0.962331736572662,1.0844629136445574,1.3842728932265405,1.037580891300413
4243101882,2524439832,6767541714,0.6282193116925939,0.9755716333418929,0.86007859769362,0.9119011406113684,1.0624709425442376,0.7726071585680414,0.8741765433990941
5547541907,2325114461,7872656368,0.9477552202656206,0.7688020703540526,0.9184141241048773,0.9188188374967742,0.9416531469313578,0.9767373872911483,0.991465827557931
4466348661,2217548506,6683897167,0.6829058905303109,0.7388827509946716,0.820633665278816,0.9033839729329605,0.9933581359027013,1.047916403612687,0.9095887790829674
7490142073,3423578174,10913720247,1.423614973767954,1.367443323291711,0.7439059608591194,1.0070167575835047,0.91523860656814,1.0175598301434468,1.1887710318129707
6168505032,2564798887,8733303920,1.0998664805775582,0.8164306619281211,1.1603070968781382,0.9401547115614637,1.009777019898076,0.8177191874487616,1.0567801513462325
5419494274,2440391562,7859885836,0.9163886444135293,0.6522796551592515,0.9407069145188848,1.0531671320902674,1.0585397161104784,0.9221077815340782,1.2039271608275435
5161386124,4023609320,9184995444,0.8531624167524742,1.6712640352125516,0.8934781221093383,1.0045242413102702,0.939760763744621,0.9565357565902624,1.1187085322157952
11174002752,2840141152,14014143905,2.3260142762396003,0.8450769890665958,0.6744594631689153,1.0931639030549098,1.0024262559285457,1.2675874968672425,0.7751666252390882
9139897756,2707278176,11847175932,1.8277394798693947,0.8616998567975638,0.9706706075006484,1.0082860322943867,0.9434710029153238,0.9302544677391006,0.6589243928496963
6595833568,2468039264,9063872832,1.2045449705167295,0.8925600222646718,0.600890651285976,0.9693958880479101,1.0143824105175987,1.0630994532931228,1.3429618298997414
5990821405,3157377599,9148199004,1.0563410610568023,0.9395570650366943,0.9796662788252493,1.1306564167496547,0.9532861285037335,0.9132249615552142,1.146762564418694
6020430045,2906789960,8927220004,1.0635939998384123,0.7613363042784737,1.036302363587944,1.1419923892434642,0.9957435876095185,0.9137910432937708,0.9990495354720018
5527560849,3675200070,9202760918,0.9428606558465963,1.7310707729672714,1.1316979783050574,0.8323502503921123,1.066149326908058,0.9054785318076112,1.0477317722695083
7129497450,3801082727,10930580176,1.3352713894162231,1.4420044353598849,1.0622778266346522,1.0032355537565676,0.9812484565366246,1.0024427401047384,1.3686368345060358
4317321960,3552476701,7869798661,0.6464002779145549,0.9578625518154458,1.1115842458848875,1.1733956826734633,1.0955388239678285,1.0685092188488612,1.1608002997375924
7206309025,2946513929,10152822954,1.3540871694822765,0.9365462473667708,1.1343023216187906,0.9637486690072572,0.9376225716881068,1.1430829854354805,1.0086573564740338
7159555480,3511113734,10670669214,1.3426344108640513,1.103462559890446,0.8911915648302393,1.112834955797529,1.038187938394979,1.1712098147315473,0.7926326202332796
5084449727,3278820882,8363270608,0.8343160602906912,0.8984914458173814,1.0090558865704877,1.173286142583481,0.9363300024029362,1.027284781743315,0.8185419366126049
4864288577,2366413584,7230702161,0.7803853377895834,0.9347162614918968,1.0785329906578132,0.8078813742922428,0.9278385175407463,0.9004568625238268,0.9600425025966972
4784764205,2929485325,7714249531,0.7609050306670591,0.9185072537782007,0.9437790916078321,1.0464488646276953,1.0147623031563764,0.9892244322774056,1.241569258655053
6982518614,2747594916,9730113530,1.2992674222433245,0.9398838240804251,0.8048402705397892,0.9851610832429376,0.9283217478610504,1.1191435652693142,1.3896419893102212
6296967988,3279911058,9576879046,1.1313347937919775,1.2591743611176955,0.8595362380886974,1.0152983462486533,0.9919766431745258,0.8276703886894351,0.9703582203093231
4583703867,3223936152,7807640019,0.7116532470706988,1.2456395732678223,0.9299043305089175,0.9320148113038303,1.010025866840376,1.1433029684139213,1.2034312108353866
4994616166,2893782976,7888399142,0.8123104119696549,1.0024836628772262,1.159833332691208,0.9172096603178957,1.0041462711434215,1.0157097533130937,0.8034984015688275
7408014399,2708625253,10116639652,1.4034969610791856,0.9288501168690424,1.1958529097311477,0.9157594156639299,0.8779632473587332,0.8894108380444993,1.084745117009336
5194006534,2864678094,8058684628,0.8611531194495059,1.0260941947953117,0.9960996324052644,0.9285937975886821,1.1400327472759895,0.9787186024469886,0.8713016007787346
10763181676,2634716528,13397898204,2.225379457237485,0.7956181672800595,1.0197787191975585,0.9555027809763127,0.9401718572265749,1.192242105010098,1.0104694789897322
4500363267,4385704529,8886067796,0.6912381157155119,1.6606675607860153,1.0097584431301423,1.1082091755530483,1.0715025523583315,0.6986725851854321,1.1588747551714458
7379567273,3092427708,10471994981,1.3965285470545097,1.0510842535365847,1.1660749302020166,0.967010684811401,1.0832257396803762,0.9119660185922189,1.3302956136380146
6473795648,3613681738,10087477385,1.17465053527493,1.1261088959390335,0.815509855767537,1.1257975101273037,0.9578529989449069,1.3614955051878983,1.0881464749708332
6443640321,2503858894,8947499215,1.1672636800479774,0.895965297055727,0.95179697094698,0.8710384734172578,1.0453343177993617,1.0916940992226305,1.3396071059547683
5526114803,4283404575,9809519378,0.9425064322075505,1.709128084378443,0.8579738342264053,1.030350655682518,1.0392051551642842,1.1201887311910064,0.9402445587654109
4458701850,3459745581,7918447431,0.6810327262139928,1.0293062087178737,0.9317255824053757,1.1591248278003494,1.031604466359569,1.04354508838974,1.3087990080063594
6958929686,2612806180,9571735866,1.293489073500271,0.6344526228301348,1.1638153217099292,1.0439920356150423,1.0250372639285934,1.0144366753858725,0.9141181376444357
4729854192,3240247286,7970101477,0.7474542619327021,1.253014265339025,0.93927759925606,0.9514297391768723,1.1573554162692505,0.9200352240807396,0.8853693914059334
6695139974,3292701870,9987841844,1.2288710889382501,0.938448843331753,1.2305345718445708,1.046859086318671,1.0103175307472185,1.1668068119771364,1.0923295695301696
4967187474,2750478456,7717665931,0.8055914738436625,1.10710689095426,0.8285005169403497,0.9036590816689969,0.9712137813381501,0.9585457328051097,1.0265223591558068
3467694347,2741488410,6209182758,0.43827531559558597,0.902670794437542,0.7721379567025622,1.0488302733274792,0.9778344323449113,0.9569676038523315,0.7894514880984179
6564420522,2176621791,8741042313,1.196850023828027,0.6980676656438145,0.9536950386558529,0.9575972660691516,1.0860441773739562,0.6185751449837298,1.3137341019253812
5386766206,3314828746,8701594952,0.908371569902988,0.9451267022080282,1.1854333483961477,1.0731669146998741,1.0104506531056685,1.1157047676864706,0.6487626728962695
4608412717,2994442702,7602855420,0.717705932287625,1.145880160180583,0.84534656230972,1.0043484967783858,0.9814136006019755,0.7381235207371206,1.2153130399055845
6786603228,2714527986,9501131214,1.251275947362499,0.9679271731994257,1.2501929754693188,0.8812405506664409,0.9568068248187049,0.8545887785945036,0.9447311777680312
5566143034,4020130967,9586274002,0.9523117563590661,1.2496098295094473,1.3415124999667258,1.0512361316855303,1.0032082162585392,1.3014084579163514,1.0415122814317406
5869605103,3447559838,9317164941,1.0266478897237912,1.0911318106813306,1.0545284058884925,1.0767211922723168,0.8950894064492366,1.1122897067243322,1.0468786126900762
5538908295,3484752187,9023660481,0.9456403286361738,1.277151719407384,1.1238256926370995,0.9567015505354994,1.004327740608676,1.1243163482059,0.9737965011855062
4837147689,3436002572,8273150260,0.773736900018793,1.0383867816568504,1.2205092086989748,0.9842807656961227,1.0276415082688382,1.483208350739455,0.5659936993095053
6980306953,2617112819,9597419772,1.2987256533266907,0.8209775094887832,0.9051379649085662,0.9778679681828695,0.9631359439680459,1.1240079781428411,0.7534286391880517
6892510426,3067232347,9959742774,1.2772189972812045,1.3105692904244715,0.760327413088925,0.8805627099868923,0.9730267090220901,1.2156551649750973,0.8545013936006557
6004258671,2173028438,8177287109,1.059632656680048,0.6915787945168234,0.8777478043806084,0.9158148352959103,0.9602570556538685,0.9792171486463873,1.0343287206534342
6164807651,2742659781,8907467431,1.0989607691778451,0.7360840080720956,1.2102978109313882,0.9775472205406678,1.0593473742993273,1.1571615808143567,1.125644943856701
7874728650,2300536580,10175265231,1.5178233841938744,0.8308265335662397,1.0836071955687252,0.7981631877454434,1.0146057014700516,1.100145347007681,0.8420378116061044
5923879368,2453326481,8377205849,1.039942925447911,0.6454397885354365,0.8352078955351256,0.9987766428058329,0.9362249970245433,1.3952872156501452,1.1111749076391142
5657726497,2924820556,8582547053,0.97474606100965,1.0605719121299697,1.0618007662307913,0.9076139887357676,1.025656327012276,1.0807344434461308,0.8811604581416221
6406292483,3428605138,9834897621,1.1581149454523845,0.9405542323775623,1.0784769277786186,1.0971162325161594,0.9990619886481582,1.3753509922452503,0.9163906106886804
4663186211,3130141360,7793327570,0.7311232590454464,1.0588361055675002,0.8459709642211962,1.0345872440948702,0.9425244608984252,1.144453672798297,0.9550811442950083
8644658922,3661559905,12306218828,1.7064256688881725,1.4861714675712587,1.1633150678967603,0.9205212948118688,0.9587088203947446,1.025583282308748,1.1184734990003198
5759325627,3521552445,9280878071,0.9996338055941935,0.9530453505463078,1.085123168253292,1.1159797580121542,1.0927876835126649,1.35135670439129,0.6474348466315833
3343717935,3802851614,7146569549,0.40790602708174833,1.1771169332702744,1.1594262671285722,1.080213195708812,1.0488001735106751,1.2136769985905824,1.004316751212614
6284275129,3172558978,9456834107,1.1282255482365573,1.1918998590920002,1.112940962952321,0.9787400430264565,0.9491525245733149,0.694592196695439,0.9228201606873023
4505299671,3216948505,7722248176,0.6924473383735383,0.9949956193579614,1.125489262967024,1.0266221877353143,0.9978737012647226,1.1130240732661019,0.8099055731941406
6884995602,3183938443,10068934045,1.2753781643885966,1.0638614777509976,0.9150275629589489,1.0669059885429588,0.8462793819764712,1.007261898067739,0.9147784015674847
4961061496,2658549887,7619611383,0.8040908529077534,0.879191652426513,1.0806931308863335,0.9720427301879295,1.0629585086686975,0.7330140949939852,1.0294623720500848
4682232636,3647240773,8329473409,0.7357888755626159,1.4355319832529043,1.0876300677550337,0.9170339191244525,1.0332077515279277,1.2465936264556845,0.9650492429851454
5741780267,3492460834,9234241101,0.9953358904364838,1.095914815343981,0.9985875695026378,1.0973925093266466,1.0126617684231645,1.0926907100096246,1.1248154866703053
6183657285,3120931439,9304588724,1.1035781797558157,1.0222193751507755,0.9532694424300253,1.0279840453019402,1.020669871469016,1.082467057483227,0.6544417925854662
6499214496,2965509395,9464723890,1.1808771417019854,1.0898342676932573,1.10102123212828,0.8996860575481198,0.996617168238781,1.0777339452829549,1.0346816284107465
6764615847,2169993933,8934609780,1.2458899138230763,0.9849052151461571,0.7832857874407756,0.7866373318061524,0.9494640647141858,0.8156800523300612,1.2146065827806076
7434189587,3185859076,10620048663,1.4099088406850895,1.2660716450685912,0.9907840860134158,0.8715130592721684,0.9752966670394487,1.3433216219721007,0.8014911320977725
6504172541,2751074618,9255247159,1.1820916655241824,0.9964530429068762,0.9482008249389402,0.9833961714600991,1.0463421342953603,0.6760341672146253,1.0400967212734022
3856206910,3091746335,6947953245,0.5334454362800735,0.9303935032574723,1.0924281545964782,1.0591465205407882,1.020382208017372,0.9625788957092747,1.1113029739586555
8655275553,3075813961,11731089513,1.70902632091426,1.1408028897869507,0.6547092539741107,1.0279514586718457,1.0549721116280333,1.0353590864946467,0.857873837926325
7615652639,2814397563,10430050201,1.4543600688034215,0.9721587768566706,0.812191663896544,0.9997203358216236,1.0454607030450584,1.0049712204567218,0.874897099545467
6576053285,3116891181,9692944466,1.1996995879744055,1.1797989674702731,0.8588343881034889,0.9716217763473938,0.9598626345306995,1.038546967897627,1.3360741831445697
7981453540,2739132787,10720586327,1.543966736155838,1.0137994865039694,0.7649647778716054,1.0034084667916257,0.9885877027834372,0.8014265064334027,1.1970498716706985
